time,lt,rt,rb,x,y,z
1541856119254,0,0,0,-0.009162978,0.01985312,-0.05222898
1541856119274,0,0,0,0.022602014,0.02321288,-0.061086524
1541856119294,0,0,0,0.032070424,0.04062254,-0.05681047
1541856119314,0,0,0,0.0067195175,0.055283304,-0.05131268
1541856119334,0,0,0,-0.008552114,0.03390302,-0.03726278
1541856119353,0,0,0,-0.0106901415,0.020158553,-0.032986723
1541856119374,0,0,0,0.014660766,0.020463986,-0.045814894
1541856119394,0,0,0,0.053450707,0.03756821,-0.063224554
1541856119414,0,0,0,0.044898596,0.036957346,-0.06169739
1541856119438,0,0,0,0.0033597588,0.021685716,-0.05955936
1541856119454,0,0,0,-0.05589417,0.04795292,-0.0290161
1541856119474,0,0,0,0.027794369,0.14752395,-0.018020526
1541856119494,0,0,0,-0.054061573,0.08307768,-0.035124753
1541856119513,0,0,0,-0.032375857,-0.08735373,-0.032375857
1541856119533,0,0,0,0.09162979,-0.028405234,-0.05375614
1541856119553,0,0,0,0.06963864,0.10048734,-0.061086524
1541856119574,0,0,0,0.015577064,0.0711658,-0.049785517
1541856119593,0,0,0,-0.028710667,-0.007941248,-0.030543262
1541856119613,0,0,0,-0.0143553335,-0.03573562,-0.03359759
1541856119634,0,0,0,0.009468411,0.0076358155,-0.050701816
1541856119653,0,0,0,0.024129177,0.010995574,-0.05100725
1541856119674,0,0,0,0.0061086523,0.01038471,-0.057421334
1541856119694,0,0,0,0.005192355,0.0033597588,-0.06566802
1541856119713,0,0,0,0.029626964,0.03145956,-0.051923547
1541856119733,0,0,0,-0.0033597588,0.05222898,-0.035430185
1541856119754,0,0,0,-0.004886922,0.05955936,-0.031154128
1541856119775,0,0,0,0.02107485,0.04886922,-0.034208454
1541856119794,0,0,0,0.019242255,0.030543262,-0.04550946
1541856119816,0,0,0,0.01985312,0.02565634,-0.056199603
1541856119834,0,0,0,0.059253927,0.032375857,-0.063224554
1541856119856,0,0,0,0.052534413,0.055588737,-0.04428773
1541856119878,0,0,0,0.025045475,0.06352998,-0.019242255
1541856119894,0,0,0,0.03756821,0.048258353,-0.020158553
1541856119914,0,0,0,0.021380283,0.025350908,-0.010995574
1541856119936,0,0,0,0.004581489,0.022602014,-0.025961773
1541856119954,0,0,0,0.04917465,0.03176499,-0.035124753
1541856119974,0,0,0,0.037873644,0.05222898,-0.04886922
1541856119994,0,0,0,3.0543262E-4,0.03604105,-0.049480084
1541856120014,0,0,0,0.03970624,0.021380283,-0.06841691
1541856120035,0,0,0,0.06261369,0.030848695,-0.06383542
1541856120054,0,0,0,0.047647487,0.02565634,-0.048563786
1541856120074,0,0,0,0.029626964,0.0076358155,-0.055283304
1541856120094,0,0,0,0.04734206,-6.1086525E-4,-0.056199603
1541856120114,0,0,0,0.041233405,0.02076942,-0.048563786
1541856120134,0,0,0,0.029321533,0.03023783,-0.044593163
1541856120154,0,0,0,0.034208454,0.029626964,-0.05375614
1541856120174,0,0,0,0.01282817,0.02687807,-0.048258353
1541856120194,0,0,0,0.006414085,0.04795292,-0.058337633
1541856120214,0,0,0,0.03023783,0.07269296,-0.04795292
1541856120235,0,0,0,0.027183503,0.062002823,-0.043982297
1541856120254,0,0,0,0.018325957,0.033292156,-0.035430185
1541856120274,0,0,0,0.042760566,0.013133603,-0.047036625
1541856120294,0,0,0,0.04153884,0.022907447,-0.062308256
1541856120314,0,0,0,0.029932396,0.03634648,-0.05681047
1541856120334,0,0,0,0.031154128,0.04734206,-0.060170226
1541856120354,0,0,0,0.008552114,0.057726767,-0.058643065
1541856120375,0,0,0,3.0543262E-4,0.061086524,-0.05955936
1541856120394,0,0,0,0.02321288,0.054061573,-0.065973446
1541856120414,0,0,0,0.062002823,0.040317107,-0.0711658
1541856120435,0,0,0,0.023518313,0.04642576,-0.054061573
1541856120455,0,0,0,0.007330383,0.047647487,-0.047036625
1541856120475,0,0,0,0.01282817,0.03848451,-0.05589417
1541856120495,0,0,0,0.031154128,0.006414085,-0.062308256
1541856120514,0,0,0,0.05467244,0.02076942,-0.07147124
1541856120534,0,0,0,0.046731193,0.07086037,-0.06505715
1541856120554,0,0,0,9.162979E-4,0.0888809,-0.0421497
1541856120575,0,0,0,-0.03145956,0.053450707,-0.046731193
1541856120594,0,0,0,0.018936822,0.009773844,-0.046731193
1541856120614,0,0,0,0.03268129,0.030848695,-0.028099801
1541856120634,0,0,0,-0.0015271631,0.070249505,-0.028710667
1541856120655,0,0,0,-0.023823744,0.0729984,-0.021991149
1541856120675,0,0,0,0.0030543262,0.03176499,-0.022602014
1541856120695,0,0,0,0.009468411,0.014660766,-0.027794369
1541856120715,0,0,0,0.0125227375,0.036651913,-0.034513887
1541856120735,0,0,0,0.027183503,0.069027774,-0.023518313
1541856120756,0,0,0,-0.004581489,0.06414085,-0.024129177
1541856120775,0,0,0,-0.036651913,0.041233405,-0.042760566
1541856120795,0,0,0,-0.018936822,0.017715093,-0.048563786
1541856120815,0,0,0,0.025961773,0.029626964,-0.049785517
1541856120836,0,0,0,0.03634648,0.049785517,-0.06627888
1541856120855,0,0,0,0.026267206,0.0580322,-0.06841691
1541856120876,0,0,0,0.0021380284,0.024740042,-0.058643065
1541856120895,0,0,0,-0.01038471,0.009162978,-0.043982297
1541856120915,0,0,0,0.007330383,0.0076358155,-0.03970624
1541856120934,0,0,0,0.03176499,0.043066,-0.04062254
1541856120955,0,0,0,0.005497787,0.055283304,-0.052839845
1541856120976,0,0,0,0.008246681,0.044593163,-0.054367006
1541856120995,0,0,0,0.00580322,0.03145956,-0.039095376
1541856121015,0,0,0,-0.007330383,0.026267206,-0.038789943
1541856121035,0,0,0,0.0106901415,0.03970624,-0.04184427
1541856121055,0,0,0,0.0580322,0.062002823,-0.060170226
1541856121077,0,0,0,0.03268129,0.058948494,-0.06383542
1541856121095,0,0,0,-0.002443461,0.03145956,-0.0571159
1541856121115,0,0,0,0.016493361,0.008246681,-0.045814894
1541856121135,0,0,0,0.03359759,0.01985312,-0.036957346
1541856121156,0,0,0,0.007941248,0.046120327,-0.020158553
1541856121177,0,0,0,-0.03604105,0.017715093,-0.0290161
1541856121195,0,0,0,-0.010079277,0.05589417,-0.025961773
1541856121215,0,0,0,0.025350908,0.0720821,-0.010079277
1541856121235,0,0,0,-0.025961773,0.12522738,-0.027488936
1541856121255,0,0,0,-0.03023783,0.08032878,-0.0076358155
1541856121275,0,0,0,-0.051618114,0.071776666,0.015882496
1541856121295,0,0,0,-0.053450707,0.05467244,0.021685716
1541856121315,0,0,0,0.008246681,0.025350908,-0.0076358155
1541856121335,0,0,0,0.023823744,0.032375857,-0.0106901415
1541856121355,0,0,0,0.032375857,0.056199603,-0.00580322
1541856121375,0,0,0,0.030543262,0.06688975,-0.019547688
1541856121396,0,0,0,0.016798794,0.035430185,-0.02565634
1541856121415,0,0,0,0.0015271631,0.02565634,-0.02565634
1541856121435,0,0,0,0.013744468,0.03481932,-0.03145956
1541856121456,0,0,0,0.028710667,0.047036625,-0.032070424
1541856121476,0,0,0,-0.0067195175,0.036957346,-0.024740042
1541856121495,0,0,0,-0.050701816,-0.002443461,-0.022907447
1541856121515,0,0,0,-0.02565634,-0.07513642,-0.03604105
1541856121535,0,0,0,0.03176499,-0.058643065,-0.04337143
1541856121555,0,0,0,0.049785517,0.03970624,-0.043066
1541856121576,0,0,0,0.044898596,0.074830994,-0.06505715
1541856121595,0,0,0,-0.0021380284,0.06169739,-0.0571159
1541856121615,0,0,0,-0.021380283,0.019242255,-0.058643065
1541856121636,0,0,0,0.01038471,0.01282817,-0.058643065
1541856121655,0,0,0,0.0290161,0.033292156,-0.04153884
1541856121676,0,0,0,-0.0021380284,0.043676864,-0.042760566
1541856121695,0,0,0,-0.03604105,0.016493361,-0.048258353
1541856121715,0,0,0,-0.023518313,0.009162978,-0.044898596
1541856121735,0,0,0,-0.022296581,0.044593163,-0.034208454
1541856121756,0,0,0,-0.03176499,0.064446285,-0.047036625
1541856121776,0,0,0,-0.0421497,0.021380283,-0.03573562
1541856121796,0,0,0,-0.022602014,-0.011301007,-0.02687807
1541856121816,0,0,0,0.014660766,-0.0018325958,-0.03390302
1541856121836,0,0,0,0.018020526,0.017104227,-0.03390302
1541856121856,0,0,0,-0.016798794,0.07086037,-0.027488936
1541856121877,0,0,0,-0.008857546,0.092240654,-0.02443461
1541856121896,0,0,0,0.0106901415,0.12980886,-0.009468411
1541856121917,0,0,0,0.0067195175,0.124005646,-0.0015271631
1541856121936,0,0,0,-0.0030543262,0.105068825,0.0027488936
1541856121956,0,0,0,0.0027488936,0.11911872,0.013133603
1541856121978,0,0,0,0.01740966,0.15607607,0.02076942
1541856121998,0,0,0,-0.005497787,0.16187929,0.016493361
1541856122018,0,0,0,-0.0061086523,0.13164146,-0.0030543262
1541856122038,0,0,0,-0.008552114,0.080634214,-0.017715093
1541856122057,0,0,0,-0.017104227,0.03940081,-0.035430185
1541856122077,0,0,0,0.013744468,0.02076942,-0.0421497
1541856122097,0,0,0,0.030543262,0.025350908,-0.029626964
1541856122118,0,0,0,0.0061086523,0.058643065,-0.019242255
1541856122137,0,0,0,-0.029626964,0.046731193,-0.021991149
1541856122157,0,0,0,-0.04184427,0.010079277,-0.019547688
1541856122178,0,0,0,-0.043982297,0.0012217305,-0.01740966
1541856122197,0,0,0,-0.03481932,0.01740966,-0.035124753
1541856122217,0,0,0,-0.022296581,-0.018325957,-0.02565634
1541856122239,0,0,0,0.21838433,-0.0571159,-0.059864793
1541856122258,0,0,0,0.23273966,0.14660765,-0.0571159
1541856122281,0,0,0,-0.1301143,0.20769419,-0.08124508
1541856122300,0,0,0,-0.3903429,-0.17287487,-0.082161374
1541856122319,0,0,0,-0.45570546,-0.49418998,-0.11484267
1541856122339,0,0,0,-0.40683624,-0.5873469,-0.12675454
1541856122359,0,0,0,-0.13988814,-0.48563787,-0.1301143
1541856122377,0,0,0,0.06963864,-0.19792034,-0.11728613
1541856122397,0,0,0,0.19242255,0.09193522,-0.14569137
1541856122417,0,0,0,0.21197024,0.29046643,-0.20189096
1541856122437,0,0,0,0.093767814,0.2929099,-0.19639318
1541856122457,0,0,0,-0.13927728,0.08979719,-0.118202426
1541856122478,0,0,0,-0.23365596,-0.18845193,-0.03970624
1541856122497,0,0,0,-0.13713925,-0.24923302,-0.061086524
1541856122516,0,0,0,-0.02443461,-0.014660766,-0.06719518
1541856122537,0,0,0,0.05375614,0.20952678,-0.037873644
1541856122557,0,0,0,0.03756821,0.3118467,-0.03573562
1541856122578,0,0,0,-0.021380283,0.21685717,-0.049785517
1541856122597,0,0,0,-0.07849618,0.10629055,-0.06047566
1541856122617,0,0,0,-0.14630222,0.079107046,-0.05467244
1541856122637,0,0,0,-0.14721853,0.06780604,-0.06841691
1541856122658,0,0,0,-0.15302174,0.0870483,-0.081855945
1541856122677,0,0,0,-0.1386664,0.025045475,-0.080634214
1541856122697,0,0,0,-0.05100725,-0.07788532,-0.055588737
1541856122717,0,0,0,0.084910266,-0.024740042,-0.07360926
1541856122737,0,0,0,0.16462818,0.14508049,-0.07971791
1541856122758,0,0,0,0.109650314,0.28130344,-0.1001819
1541856122778,0,0,0,-0.013133603,0.15454891,-0.12064589
1541856122797,0,0,0,-0.10293079,-0.08307768,-0.11942416
1541856122818,0,0,0,-0.13561209,-0.17256944,-0.092240654
1541856122838,0,0,0,-0.11575896,-0.11056661,-0.052534413
1541856122865,0,0,0,-0.04917465,-0.019547688,-0.059253927
1541856122880,0,0,0,-0.03268129,0.092240654,-0.06658431
1541856122899,0,0,0,-0.07360926,0.07819075,-0.09193522
1541856122918,0,0,0,-0.111177474,-0.05955936,-0.07696902
1541856122938,0,0,0,-0.03145956,-0.1826487,-0.03634648
1541856122957,0,0,0,0.036957346,-0.022907447,-0.013744468
1541856122977,0,0,0,-0.008552114,0.112704635,-0.019242255
1541856122997,0,0,0,-0.013744468,0.015882496,-0.026572637
1541856123017,0,0,0,-0.036957346,-0.055588737,-0.027183503
1541856123039,0,0,0,-0.0030543262,-0.12461651,-0.022602014
1541856123059,0,0,0,0.03604105,-0.07666359,-0.015882496
1541856123078,0,0,0,-0.10751228,0.04062254,0.026572637
1541856123097,0,0,0,-0.31398472,-0.09254608,0.081855945
1541856123129,0,0,0,-0.5143485,-0.3811799,0.17134771
1541856123137,0,0,0,-0.44409904,-0.7461719,0.22785273
1541856123158,0,0,0,-0.16890424,-0.73914695,0.24190263
1541856123178,0,0,0,0.10140363,-0.3933972,0.2049453
1541856123197,0,0,0,0.46486846,0.003970624,0.116980694
1541856123217,0,0,0,0.818254,0.2415972,0.018325957
1541856123237,0,0,0,1.0671816,0.56382865,-0.05955936
1541856123257,0,0,0,1.0580186,0.8680395,-0.10873401
1541856123281,0,0,0,0.8970556,1.0601566,-0.16462818
1541856123298,0,0,0,0.54153204,1.1325442,-0.17195857
1541856123318,0,0,0,0.24220806,0.7837401,-0.1423316
1541856123338,0,0,0,-0.0021380284,0.3830125,-0.1133155
1541856123357,0,0,0,-0.023823744,0.0036651916,-0.10293079
1541856123380,0,0,0,0.038789943,-0.04184427,-0.08674286
1541856123398,0,0,0,0.08032878,0.096516706,-0.101098195
1541856123418,0,0,0,0.105374254,0.20158553,-0.14813483
1541856123437,0,0,0,0.07696902,0.24312437,-0.1554652
1541856123458,0,0,0,0.0290161,0.2125811,-0.13836098
1541856123480,0,0,0,0.05589417,0.1469131,-0.11789699
1541856123497,0,0,0,0.092240654,0.12797627,-0.10995574
1541856123518,0,0,0,0.073303826,0.11759156,-0.10415252
1541856123537,0,0,0,0.043066,0.074830994,-0.10445796
1541856123557,0,0,0,-0.0106901415,0.04550946,-0.08582657
1541856123578,0,0,0,-0.018936822,0.0027488936,-0.06414085
1541856123597,0,0,0,0.044898596,0.023823744,-0.07360926
1541856123618,0,0,0,0.054061573,0.050701816,-0.07086037
1541856123637,0,0,0,0.028710667,0.025350908,-0.057421334
1541856123657,0,0,0,0.012217305,0.0076358155,-0.05497787
1541856123680,0,0,0,0.008857546,-0.0027488936,-0.054367006
1541856123699,0,0,0,-0.022907447,0.01160644,-0.040927973
1541856123718,0,0,0,-0.043676864,0.010079277,-0.03970624
1541856123738,0,0,0,-0.0030543262,-0.018325957,-0.055588737
1541856123764,0,0,0,0.016187929,-0.012217305,-0.05131268
1541856123779,0,0,0,0.025045475,0.014966198,-0.055588737
1541856123797,0,0,0,0.005192355,0.043676864,-0.06383542
1541856123817,0,0,0,-0.036651913,0.046731193,-0.05131268
1541856123838,0,0,0,-0.059253927,-0.02107485,-0.06536258
1541856123857,0,0,0,-0.0143553335,-0.07086037,-0.07391469
1541856123882,0,0,0,0.01740966,-0.043066,-0.06291912
1541856123897,0,0,0,0.023823744,0.009468411,-0.062308256
1541856123918,0,0,0,0.038179077,0.06658431,-0.07544186
1541856123937,0,0,0,0.0067195175,0.054061573,-0.0729984
1541856123958,0,0,0,-0.013439035,0.011911872,-0.05955936
1541856123978,0,0,0,0.009773844,3.0543262E-4,-0.059253927
1541856123998,0,0,0,0.039095376,0.02076942,-0.07269296
1541856124018,0,0,0,0.016493361,0.058643065,-0.08124508
1541856124038,0,0,0,0.013133603,0.07819075,-0.08002335
1541856124058,0,0,0,0.005192355,0.052534413,-0.061391957
1541856124078,0,0,0,-0.007941248,0.027488936,-0.05100725
1541856124098,0,0,0,-0.008857546,0.039095376,-0.04184427
1541856124118,0,0,0,0.030543262,0.03970624,-0.055283304
1541856124138,0,0,0,0.054367006,0.04337143,-0.067500606
1541856124158,0,0,0,0.034513887,0.030848695,-0.06719518
1541856124180,0,0,0,0.046731193,0.011911872,-0.0729984
1541856124198,0,0,0,0.027183503,-0.0027488936,-0.06047566
1541856124219,0,0,0,0.0021380284,-0.0125227375,-0.04734206
1541856124239,0,0,0,0.0290161,0.0033597588,-0.050701816
1541856124258,0,0,0,0.06352998,0.038789943,-0.062308256
1541856124279,0,0,0,0.03940081,0.056505036,-0.07422013
1541856124301,0,0,0,0.040317107,0.018936822,-0.076358154
1541856124318,0,0,0,0.04886922,3.0543262E-4,-0.07422013
1541856124339,0,0,0,0.028405234,0.014049901,-0.061391957
1541856124358,0,0,0,0.02687807,0.028710667,-0.053450707
1541856124380,0,0,0,0.025045475,0.018020526,-0.065973446
1541856124399,0,0,0,0.010995574,0.009162978,-0.06536258
1541856124419,0,0,0,0.027794369,-0.00580322,-0.070249505
1541856124438,0,0,0,0.058643065,-0.0030543262,-0.08307768
1541856124459,0,0,0,0.079107046,0.0033597588,-0.08979719
1541856124480,0,0,0,0.02565634,0.005192355,-0.10934488
1541856124499,0,0,0,0.032070424,0.109650314,-0.05100725
1541856124520,0,0,0,0.029321533,0.15790866,-0.03481932
1541856124550,0,0,0,-0.08307768,-0.032070424,-0.035124753
1541856124560,0,0,0,-0.044898596,-0.14110987,-0.033292156
1541856124579,0,0,0,0.086132,-0.06414085,-0.032986723
1541856124677,0,0,0,0.0729984,0.08827003,-0.034513887
1541856124681,0,0,0,-0.0027488936,0.118507855,-0.0290161
1541856124684,0,0,0,-0.05681047,0.020158553,-0.016493361
1541856124687,0,0,0,-0.03848451,-0.03573562,-0.01038471
1541856124690,0,0,0,0.046731193,-0.018936822,-0.01863139
1541856124742,0,0,0,0.056199603,0.02687807,-0.03756821
1541856124747,0,0,0,-0.010995574,0.02107485,-0.026267206
1541856124750,0,0,0,-0.022907447,-0.011301007,-0.018325957
1541856124786,0,0,0,0.0018325958,-0.00580322,-0.012217305
1541856124791,0,0,0,0.023518313,0.0125227375,-0.007941248
1541856124800,0,0,0,0.0030543262,0.053145275,-0.008552114
1541856124819,0,0,0,0.014966198,0.04734206,-0.023823744
1541856124838,0,0,0,-0.0033597588,0.0143553335,-0.036957346
1541856124860,0,0,0,0.0027488936,-0.030848695,-0.040317107
1541856124879,0,0,0,0.043982297,-0.021685716,-0.043982297
1541856124899,0,0,0,0.045814894,0.038179077,-0.04917465
1541856124919,0,0,0,-0.004581489,0.06414085,-0.048563786
1541856124938,0,0,0,-0.034513887,0.025961773,-0.037873644
1541856124959,0,0,0,-0.03390302,0.0070249503,-0.03634648
1541856124980,0,0,0,-0.016493361,0.011911872,-0.03481932
1541856124999,0,0,0,0.04642576,0.028099801,-0.044898596
1541856125019,0,0,0,0.05467244,0.04550946,-0.04184427
1541856125038,0,0,0,-0.0061086523,0.057421334,-0.032070424
1541856125059,0,0,0,-0.025350908,0.03940081,-0.03573562
1541856125080,0,0,0,-0.002443461,0.020158553,-0.042455133
1541856125100,0,0,0,0.0143553335,0.010079277,-0.028405234
1541856125119,0,0,0,0.02076942,0.030848695,-0.0290161
1541856125139,0,0,0,0.03359759,0.06078109,-0.034208454
1541856125159,0,0,0,0.0143553335,0.06627888,-0.03940081
1541856125179,0,0,0,-0.016493361,0.040011674,-0.02565634
1541856125199,0,0,0,-0.009162978,0.013439035,-0.021685716
1541856125220,0,0,0,0.022296581,0.021380283,-0.03023783
1541856125239,0,0,0,0.0061086523,0.03756821,-0.036957346
1541856125259,0,0,0,0.020158553,0.050701816,-0.05681047
1541856125279,0,0,0,0.03268129,0.040011674,-0.04550946
1541856125308,0,0,0,0.02321288,0.015882496,-0.044593163
1541856125322,0,0,0,0.02565634,-0.0015271631,-0.048258353
1541856125339,0,0,0,0.022907447,0.008552114,-0.05100725
1541856125359,0,0,0,0.009773844,0.04550946,-0.034513887
1541856125381,0,0,0,0.0061086523,0.044898596,-0.04062254
1541856125413,0,0,0,0.017104227,0.03573562,-0.048258353
1541856125427,0,0,0,0.0067195175,0.030848695,-0.055588737
1541856125440,0,0,0,-0.0012217305,0.03940081,-0.04184427
1541856125459,0,0,0,0.024129177,0.03359759,-0.046120327
1541856125480,0,0,0,0.006414085,0.03268129,-0.065973446
1541856125500,0,0,0,-0.015271631,0.04550946,-0.05131268
1541856125520,0,0,0,0.03726278,0.041233405,-0.035430185
1541856125540,0,0,0,0.03359759,0.024740042,-0.018325957
1541856125560,0,0,0,-0.029626964,0.0030543262,-0.029932396
1541856125581,0,0,0,-0.016493361,0.008246681,-0.029932396
1541856125605,0,0,0,0.0033597588,0.03756821,-0.04184427
1541856125625,0,0,0,-0.032375857,0.016798794,-0.043982297
1541856125643,0,0,0,-0.056505036,-0.021380283,-0.03023783
1541856125661,0,0,0,-0.07666359,-0.023518313,-0.008552114
1541856125682,0,0,0,-0.118202426,-0.03176499,0.0106901415
1541856125708,0,0,0,-0.113926366,-0.041233405,0.013439035
1541856125723,0,0,0,-0.029626964,-0.032375857,-6.1086525E-4
1541856125745,0,0,0,-0.008552114,0.008857546,-0.0125227375
1541856125774,0,0,0,-0.04795292,0.027794369,-0.009162978
1541856125784,0,0,0,-0.08277224,0.031154128,9.162979E-4
1541856125811,0,0,0,-0.12003502,6.1086525E-4,0.0070249503
1541856125830,0,0,0,-0.12461651,-0.03634648,-0.007330383
1541856125842,0,0,0,-0.05375614,-0.04337143,-0.03023783
1541856125860,0,0,0,0.004886922,-0.029626964,-0.03970624
1541856125881,0,0,0,-0.01160644,-0.0015271631,-0.02565634
1541856125901,0,0,0,-0.04337143,-0.0015271631,-0.030543262
1541856125926,0,0,0,-0.040317107,-0.0143553335,-0.034513887
1541856125944,0,0,0,-0.027488936,-0.04184427,-0.054061573
1541856125961,0,0,0,0.0033597588,-0.0580322,-0.065973446
1541856125991,0,0,0,-0.045814894,-0.074830994,-0.058948494
1541856126015,0,0,0,0.21563543,-0.17012598,-0.08827003
1541856126021,0,0,0,0.32345316,0.16676621,-0.06047566
1541856126054,0,0,0,-0.047036625,0.57971114,-0.035124753
1541856126077,0,0,0,-0.34300083,0.2180789,0.009773844
1541856126085,0,0,0,-0.29352075,-0.4297437,0.016798794
